0.053370	-0.20085	-0.29632	-0.81983	-0.13926	-1.00460	-0.73668	1.034010	0.544370	0.907750	0.963180	0.248740	0.596720	-0.52112
0.053430	0.547450	-0.24705	-0.68433	-0.17622	-1.35258	0.248740	0.492020	0.276460	0.886190	1.298840	0.230260	0.014700	-0.25320
0.053490	1.070960	0.381160	0.023940	-0.35175	-1.44804	0.353440	-0.08691	-0.03456	0.581320	1.009370	0.221030	-0.28708	-0.45029
0.053550	0.627520	1.052480	0.264140	-0.10539	-0.98612	-0.08383	-0.59810	-0.52112	0.310330	0.836920	0.239500	-0.23781	-0.63814
0.053610	0.137880	0.642910	0.193310	0.362680	-0.65661	-0.41950	-0.48416	-0.65046	0.319570	0.938540	0.402710	0.766090	-0.38254
0.053670	0.565930	-0.36099	-0.12079	0.602880	-0.54267	-0.43797	-0.05612	0.033180	0.239500	0.966260	0.350360	1.760760	-0.12695
0.053730	-0.05304	-0.63506	-0.75824	0.858480	-0.12695	-0.74900	0.193310	0.547450	0.051650	1.080200	1.178740	2.053310	0.131720
0.053780	-1.13085	-0.36407	-1.26635	0.707580	-0.08691	-1.55274	0.353440	0.673710	-0.00685	1.043250	2.499840	1.261890	0.230260
0.053840	-0.50572	-0.48108	-0.90913	0.498180	-0.13310	-1.41724	0.125560	0.282620	0.279540	0.716820	1.954770	0.070130	0.131720
0.053900	-0.37022	-0.69357	-0.19161	0.331890	0.399640	-0.04688	0.033180	-0.37330	0.846160	0.248740	0.334970	-0.28092	0.510500
0.053960	-0.90297	-0.22241	0.073210	0.060890	0.849240	0.824600	0.033180	-0.33019	1.074040	-0.18238	-0.49032	-0.68433	0.796890
0.054020	-0.67201	0.205630	0.257980	-0.02840	0.978580	1.117150	-0.16698	0.393480	1.006290	-0.49340	-0.59503	-0.96764	0.445830
0.054080	-0.47493	0.285690	0.550530	-0.06228	0.781490	1.305000	-0.35175	1.083280	0.778410	-0.63198	0.020860	0.399640	0.017780
0.054140	-1.70979	0.307250	0.448910	-0.20393	0.624440	1.268050	-0.49032	0.719900	0.060890	-0.45337	0.381160	2.102580	-0.14234
0.054190	-2.43039	0.100930	0.054730	-0.25936	0.316490	0.920070	-0.27168	-0.20701	-0.70897	-0.05304	0.929300	1.425100	-0.16082
0.054250	-0.61042	-0.64738	-0.54267	-0.10231	-0.13618	1.089440	0.510500	-0.04380	-0.81367	0.119400	0.581320	-0.50572	0.033180
0.054310	1.566760	-1.24171	-0.81675	0.168670	-0.25320	1.582150	0.744540	0.525890	-0.26552	-0.18854	-0.24397	-1.05387	0.581320
0.054370	1.499010	-0.77979	-0.58271	-0.11155	-0.30556	0.947780	0.063970	0.393480	0.257980	-0.57039	-0.44721	-0.65046	0.732220
0.054430	0.689110	0.017780	-0.13310	-0.38562	-0.20085	-0.41026	-0.47801	0.239500	0.217950	-0.60426	-0.55807	-0.78595	0.017780
0.054490	0.338050	0.063970	0.584400	0.011620	0.014700	-0.91837	-0.48108	0.082450	0.100930	-0.37638	-0.89065	-1.02307	-0.34251
0.054550	-0.45029	-0.18546	1.163340	0.119400	-0.28092	-0.35483	-0.49340	0.230260	0.030100	-0.35483	-1.28175	-0.61658	-0.26244
0.054600	-1.20476	-0.19161	1.021690	-0.08691	-0.60426	0.544370	-0.38870	0.830760	-0.47801	-0.46569	-1.06003	-0.33635	-0.58271
0.054660	-0.72744	0.011620	0.140960	-0.04688	-0.59503	1.003210	0.319570	1.292680	-0.53036	-0.48416	0.482780	0.067050	-0.91221
0.054720	0.177910	0.165600	-0.75208	0.294930	-0.33943	1.080200	0.790730	0.993970	-0.15774	-0.34559	1.052480	0.830760	-0.91837
0.054780	0.227180	0.085530	-0.79211	0.547450	-0.13310	0.981660	1.000130	0.030100	-0.10539	-0.28708	-0.11463	1.166420	-0.52728
0.054840	0.371920	0.248740	-0.38562	0.455070	-0.33943	0.341130	0.849240	-0.82907	-0.46877	-0.08691	-1.30330	0.239500	0.168670
0.054900	0.809210	0.313410	-0.27168	0.405790	-0.08691	-0.13310	-0.06228	-0.89681	-0.71820	0.257980	-1.67284	-1.11546	0.661390
0.054960	0.701420	-0.00993	0.150200	0.411950	0.605960	-0.32095	-0.94301	-0.30248	-0.38562	0.214870	-0.93069	-1.08466	0.664470
0.055020	-0.12695	0.008540	0.575170	0.371920	1.455890	-0.67509	-0.81675	0.559770	-0.20701	-0.27168	-0.33943	-0.11771	0.184070
0.055070	-1.86069	0.353440	0.313410	0.612120	2.247320	-0.95224	-0.06844	0.732220	-0.06844	-0.50880	0.224110	0.664470	-0.18546
0.055130	-2.74450	0.100930	-0.29016	0.652150	2.262720	-0.67201	0.775330	0.689110	0.177910	-0.59810	0.421190	1.015530	-0.08691
0.055190	-1.71903	-0.43181	-0.50264	0.482780	1.551360	0.513580	1.064800	0.556690	0.153280	-0.43797	-0.23165	0.781490	0.171750
0.055250	-1.14317	-0.21933	-0.44413	0.304170	1.107910	1.360430	0.673710	-0.02224	-0.10231	-0.48108	-0.54575	0.027020	0.451990
0.055310	-1.01691	0.550530	-0.32403	0.060890	0.692190	0.858480	-0.09923	-0.66585	-0.36407	-1.01691	-0.14234	-0.89681	0.421190
0.055370	-0.00685	0.621360	0.193310	0.060890	0.710660	0.572090	-0.94301	-1.18013	-0.76440	-1.54042	-0.62274	-1.17089	0.184070
0.055430	0.399640	0.221030	0.846160	0.180990	0.883110	0.852320	-1.15857	-1.30946	-1.03231	-1.29099	-1.20168	0.027020	0.359600
0.055480	-0.04996	0.057810	0.830760	0.174830	0.840000	0.433510	-0.86602	-0.91221	-1.10622	-0.36407	-0.95532	0.873870	0.525890
0.055540	0.036260	-0.15158	0.362680	0.291850	0.288770	-0.53959	-0.53652	-0.28092	-0.44721	0.396560	0.282620	0.479700	0.236420
0.055600	0.424270	-0.44413	-0.04072	0.396560	-0.21009	-1.14933	-0.30556	0.171750	0.190230	0.726060	1.160270	0.402710	-0.05304
0.055660	0.227180	-0.41950	-0.13310	0.375000	-0.21625	-1.18936	-0.40718	-0.26552	-0.10231	0.670630	0.870790	0.479700	-0.04380
0.055720	-0.18854	0.011620	0.079370	0.085530	-0.42565	-1.05387	-0.47801	-1.02307	-0.57039	0.304170	0.331890	-0.53344	-0.09615
0.055780	0.950860	0.334970	0.378080	-0.09923	-0.70589	-0.51188	-0.06844	-0.63198	-0.62582	0.017780	-0.57655	-1.62665	-0.27476
0.055840	1.908580	0.436590	0.821520	0.014700	-0.67201	0.362680	-0.00993	0.039340	-0.26552	-0.00377	-0.99844	-0.88142	-0.13003
0.055890	0.978580	0.787650	1.141790	-0.28092	-0.89989	0.291850	-0.38254	0.100930	-0.24089	-0.08383	-0.32095	0.889270	-0.15466
0.055950	-0.34867	0.963180	0.944700	-0.31787	-0.88450	-0.57039	-0.34867	-0.07767	-0.80751	0.082450	0.732220	1.628350	-0.68125
0.056010	-0.26552	0.393480	0.399640	0.251820	-0.54575	-0.77056	0.307250	-0.18238	-1.02615	0.562850	1.409700	1.351190	-0.56423
0.056070	0.473540	-0.23781	-0.09615	-0.05920	-0.53344	-0.21625	0.538210	-0.17930	-0.68125	0.916990	0.944700	0.840000	0.134800
0.056130	0.981660	-0.36407	-0.39794	-0.66893	-0.35791	0.107090	0.371920	0.030100	-0.34867	0.627520	0.248740	0.048580	0.501260
0.056190	1.224930	0.045500	-0.58887	-0.53652	0.119400	-0.42873	0.325730	0.137880	0.257980	0.187150	0.581320	-0.73360	0.535130
0.056250	1.271130	0.362680	-0.45953	-0.04072	0.895430	-0.95840	0.113240	0.042420	0.790730	-0.15774	0.405790	-0.87526	0.353440
0.056300	0.722980	0.261060	0.288770	0.233340	1.003210	-0.93993	-0.12079	-0.04996	0.821520	-0.54267	-0.52112	-0.48724	0.091690
0.056360	-0.48724	0.353440	0.858480	-0.03456	0.599800	-0.57347	0.048580	0.261060	0.257980	-0.78903	-1.03231	-0.34251	-0.10539
0.056420	-0.96764	0.359600	0.679870	-0.08075	0.519730	0.261060	0.307250	0.692190	0.042420	-0.53959	-0.19777	-0.55191	-0.28400
0.056480	-0.69049	-0.12387	0.294930	-0.13926	0.322650	1.172580	0.251820	1.064800	0.307250	-0.30863	0.763010	-0.17314	-0.40102
0.056540	-0.01301	-0.37638	0.057810	-0.36407	0.014700	1.551360	0.094770	0.963180	0.051650	-0.37946	0.495100	0.427350	-0.41334
0.056600	-0.00685	-0.13926	-0.29016	-0.27476	-0.05612	1.135630	0.242580	0.107090	-0.21933	-0.35791	-0.25012	0.507420	-0.09615
0.056660	0.565930	-6.91E-4	-0.48416	-0.65046	-0.46569	0.328810	0.042420	-0.68433	-0.01608	0.017780	-0.64122	-0.17006	0.359600
0.056710	1.970170	-0.20085	-0.09307	-1.26943	-0.76132	0.085530	-0.36714	-0.81059	0.144040	0.729140	-1.17089	-1.10006	0.593640
0.056770	2.087190	-0.09615	0.448910	-1.18320	-0.67201	-0.18854	-0.48416	-0.54267	0.221030	1.221850	-0.82291	-1.35566	0.584400
0.056830	0.990890	0.331890	0.522810	-0.72744	-0.49340	-1.00152	-0.16390	-0.13926	0.221030	1.067880	0.359600	-1.16781	0.045500
0.056890	0.488940	0.156360	0.261060	-0.13926	-0.49340	-1.14009	0.008540	0.205630	0.205630	0.547450	0.907750	-0.18854	-0.60426
0.056950	0.082450	-0.28400	-0.08075	0.073210	-0.75824	-0.39178	0.368840	0.322650	0.159440	0.473540	0.627520	1.502090	-0.62274
0.057010	-0.27168	-0.23781	-0.46877	-0.09307	-0.95224	-0.04072	0.830760	0.088610	-0.08383	0.686030	0.424270	1.933210	-0.28708
0.057070	-0.03764	0.088610	-0.67509	-0.24397	-1.27251	-0.36099	0.716820	-0.38562	0.060890	0.673710	0.790730	0.695260	-0.12079
0.057120	0.778410	0.288770	-0.60426	-0.39486	-1.30330	-0.53036	-0.25628	-0.69973	0.085530	0.405790	0.593640	-0.05920	0.048580
0.057180	1.326560	0.405790	-0.22549	-0.50264	-0.62582	-0.57655	-1.21092	-1.10006	-0.36407	0.128640	-0.19469	0.418110	0.347280
0.057240	0.787650	0.649070	0.042420	-0.60118	-0.19777	-1.00767	-1.30330	-1.25403	-0.72744	-0.01608	-0.32095	0.892350	0.476620
0.057300	0.547450	0.565930	-0.12079	-0.21933	0.008540	-1.26327	-0.61658	-0.54267	-0.44413	0.328810	0.184070	0.916990	0.365760
0.057360	0.618280	-0.00377	-0.49032	0.442750	0.221030	-1.13393	0.030100	0.362680	0.408870	0.981660	0.849240	1.335800	0.652150
0.057420	-0.29016	-0.21933	-0.72436	0.313410	0.131720	-1.14317	-0.04688	0.415030	0.895430	1.163340	1.298840	1.763840	0.883110
0.057480	-1.37721	-0.12695	-0.81983	0.159440	0.217950	-1.13701	-0.41026	-0.03148	0.525890	0.636750	1.289600	1.129470	0.596720
0.057530	-0.99228	-0.09923	-0.72744	0.495100	0.371920	-0.70589	-0.70281	-0.41026	0.399640	-0.00993	0.892350	0.073210	0.572090
0.057590	0.257980	0.017780	-0.29016	0.211790	0.304170	0.427350	-0.97380	-0.49032	0.476620	-0.46261	-0.41642	-0.45337	0.867720
0.057650	0.787650	0.356520	0.482780	-0.17930	0.162520	1.126390	-1.18013	-0.45029	0.257980	-0.89373	-1.13085	-0.20393	0.910830
0.057710	0.356520	0.849240	0.880030	-0.25320	-0.18854	0.735300	-0.79827	-0.45029	0.110160	-1.01691	-0.29016	0.242580	0.679870
0.057770	0.042420	0.809210	0.766090	0.057810	-0.55499	0.227180	-0.42257	-0.53652	0.119400	-0.51496	0.747620	0.599800	0.421190
0.057830	-0.07767	0.107090	0.661390	0.214870	-0.87834	0.002380	-0.37638	-0.55807	-0.43489	0.005460	0.676790	1.006290	0.353440
0.057890	0.067050	-0.29632	0.313410	0.045500	-1.06926	-0.05920	-0.37022	-0.49956	-1.00460	-0.22241	0.150200	0.673710	0.467380
0.057940	0.464300	-0.35175	-0.41642	0.091690	-0.58579	0.110160	-0.39794	-0.55807	-0.59195	-0.62890	0.381160	-0.41026	0.658310
0.058000	1.412780	-0.49956	-0.68741	-0.00377	-0.10539	0.060890	-0.72128	-0.47493	0.495100	-0.06228	0.590560	-0.95532	0.679870
0.058060	1.862390	-0.37330	-0.20085	-0.24397	0.076290	-0.10231	-0.76132	-0.38870	0.864640	0.390400	-0.41334	-0.75208	0.445830
0.058120	0.710660	0.202550	0.359600	-0.08075	-0.03456	-0.49340	-0.35483	-0.47493	0.510500	0.356520	-1.22632	-0.26244	0.273380
0.058180	-0.15158	0.596720	0.642910	-0.10231	-0.39794	-0.74900	0.017780	-0.32403	0.171750	0.125560	-1.06618	-0.06228	0.082450
0.058240	0.495100	0.279540	0.766090	-0.24705	-0.44413	-0.02532	0.063970	0.224110	-0.19161	0.045500	-0.61966	0.165600	-0.01916
0.058300	0.492020	0.020860	0.575170	-0.16082	-0.23781	0.738380	0.227180	0.624440	-0.40102	0.020860	0.107090	0.883110	0.057810
0.058350	-0.11463	0.171750	-0.08691	-0.05304	-0.18546	0.621360	0.433510	0.615200	-0.36714	-0.36714	0.806130	0.957020	-0.01301
0.058410	-0.09615	0.085530	-0.67509	0.091690	-0.11463	0.282620	0.208710	0.242580	-0.39794	-0.57655	0.636750	0.485860	-0.01916
0.058470	0.254900	-0.11771	-0.81675	-0.08075	0.224110	0.267220	-0.01608	-0.13618	-0.62274	-0.50572	-0.57963	0.504340	0.436590
0.058530	0.381160	0.039340	-0.51188	-0.27476	0.861560	-0.02224	-0.00685	-0.48108	-0.57655	-0.81675	-1.34950	-0.04072	0.938540
0.058590	0.156360	0.411950	-0.05612	-0.19777	1.215700	-0.64122	-0.04380	-0.44721	-0.04380	-0.90913	-0.85062	-1.27251	0.944700
0.058650	0.079370	0.461220	0.270300	0.140960	1.314240	-0.65046	-0.28092	0.020860	0.455070	-0.59810	-0.44105	-1.36797	0.522810
0.058710	-0.36714	0.156360	0.405790	0.528970	1.363510	-0.03148	-0.43181	0.347280	0.316490	-0.65661	-0.64738	-0.00685	0.236420
0.058770	-1.34642	0.036260	0.304170	0.618280	0.926230	0.301090	-0.15158	0.233340	-0.24705	-0.93069	-0.55499	1.024770	0.014700
0.058820	-1.57738	-0.03764	-0.06536	0.784570	0.405790	0.682950	0.375000	0.165600	-0.58579	-1.29099	-0.14850	0.670630	-0.08999
0.058880	-0.57039	-0.19161	-0.26244	0.784570	0.039340	1.052480	0.221030	-0.06844	-0.34251	-1.27251	0.104010	0.088610	0.331890
0.058940	0.091690	0.082450	-0.06844	-0.06536	-0.09615	0.975500	-0.61042	-0.68125	-0.39486	-0.95840	-0.36407	-0.37022	0.624440
0.059000	0.184070	0.559770	0.347280	-0.50264	0.079370	0.390400	-1.24171	-1.23248	-0.90297	-0.63198	-0.85678	-1.05079	0.402710
0.059060	0.510500	0.710660	0.562850	-0.05920	0.328810	-0.37330	-1.02615	-1.23248	-0.91221	-0.25320	-0.98920	-1.29715	0.251820
0.059120	1.163340	0.381160	0.578240	0.331890	0.448910	-0.32711	-0.53344	-0.73976	-0.49032	0.199470	-1.22632	-0.54267	0.285690
0.059180	0.806130	-0.00377	0.609040	0.418110	0.381160	-0.10539	-0.14542	-0.24705	-0.29324	0.593640	-0.89065	0.587480	0.257980
0.059230	-0.13310	0.002380	0.322650	0.433510	0.070130	-0.58579	0.224110	-0.13926	-0.12079	0.701420	0.368840	0.941620	0.023940
0.059290	-0.52728	-0.05920	-0.18854	0.584400	-0.11463	-0.82599	0.239500	-0.40410	0.134800	0.873870	1.252650	0.341130	-0.19161
0.059350	-0.14234	-0.29016	-0.20701	0.371920	-0.27784	-0.61042	-0.20393	-0.58579	-0.01916	1.000130	0.639830	-0.10847	-0.18854
0.059410	0.451990	0.011620	0.097850	-0.08383	-0.33943	-0.23781	-0.41642	-0.68125	-0.47801	0.322650	-0.58579	-0.34251	-0.06844
0.059470	0.602880	0.605960	0.187150	-0.11155	-0.21317	-0.01608	-0.16082	-0.73668	-0.40718	-0.41642	-0.51496	-0.42257	0.085530
0.059530	0.821520	0.790730	0.375000	-0.34251	-0.17314	-0.23165	0.002380	-0.52728	0.057810	-0.16698	0.378080	0.030100	0.054730
0.059590	0.920070	0.565930	0.713740	-0.63198	-0.21625	-0.56115	0.150200	-0.13926	-0.03456	0.196390	0.455070	0.784570	-0.11771
0.059640	-0.18546	0.427350	0.575170	-0.22549	-0.30863	-1.09698	0.439670	-0.04072	-0.42565	0.227180	0.485860	1.289600	-0.08075
0.059700	-0.72744	0.177910	-0.06228	0.205630	-0.26552	-1.28175	0.565930	0.030100	-0.49340	-0.00685	0.975500	0.803050	-0.01916
0.059760	0.325730	-0.37946	-0.48724	0.451990	0.134800	-0.46569	0.245660	0.236420	-0.04688	-0.18238	1.123310	-0.07459	0.119400
0.059820	0.763010	-0.47493	-0.48416	0.488940	0.513580	0.304170	0.082450	0.411950	0.556690	-0.07767	0.575170	-0.43797	0.310330
0.059880	0.242580	0.067050	-0.20701	0.421190	0.467380	0.079370	0.162520	0.294930	0.975500	0.054730	-0.00685	-0.85370	0.190230
0.059940	-0.23473	0.467380	0.261060	0.270300	0.030100	-0.27784	0.196390	0.153280	0.953940	0.381160	-0.54883	-1.18013	-0.05612
