0.053320	-2.40E-5	0.135610	1.306990	0.052380	0.477770	0.114030	-0.00618	1.692310	0.749040	-1.04502	-1.00494	-2.03144	0.203420
0.053370	-1.43650	0.970990	1.433370	-0.45624	0.758290	0.379130	-0.76450	1.192930	0.530180	-0.50865	-0.84465	-0.83848	-0.28053
0.053430	-1.47041	0.813770	1.273080	-0.64736	0.705880	0.835350	-0.20964	0.940160	-0.23430	0.160270	-0.41617	-0.06167	-0.80149
0.053490	0.573330	0.175680	0.974070	-0.33294	0.218830	1.461120	1.091210	1.131280	-0.86314	0.012300	-0.62578	-0.22197	-0.77375
0.053550	0.517850	0.132520	0.046210	-0.22813	-0.29903	2.173190	1.532020	1.183680	-0.76450	-0.34219	-0.56413	0.049290	-0.30211
0.053610	0.308230	0.015380	-0.94021	-0.44699	-0.33602	2.105380	1.208340	1.100450	-0.66278	-0.46549	-0.06784	0.524010	-0.13257
0.053670	1.353230	-0.21580	-0.81690	-0.32986	0.101700	1.254580	0.736710	0.009220	-0.70285	-0.47165	0.194170	0.021550	-0.17264
0.053730	1.100450	-0.21272	-0.28362	0.036960	0.801440	0.234250	0.625740	-0.73367	-0.63503	-0.58571	-0.57030	-1.29162	-0.19422
0.053780	0.228080	-0.43775	0.261990	0.487020	1.186770	-0.72751	0.619570	-0.30520	-0.46241	-0.88472	-1.83416	-2.21023	-0.05859
0.053840	0.144850	-0.68435	0.616490	0.265070	0.869260	-0.81382	0.030800	0.320560	-0.16956	-1.27929	-2.01603	-2.19790	0.018470
0.053900	-0.89705	-0.42542	0.360630	-0.17264	1.165190	-0.09558	-0.59496	0.863090	-0.26204	-1.10050	-1.17448	-0.78916	-0.61345
0.053960	-2.08385	-0.04009	0.117110	-0.12949	1.849520	0.036960	0.246580	1.075790	-0.41000	-0.79224	0.283570	0.114030	-1.25463
0.054020	-1.47966	0.388380	0.277400	0.003050	1.282330	-0.10174	1.162110	0.773700	-2.40E-5	-0.73059	0.298980	-0.36685	-1.42417
0.054080	-0.84773	0.363720	0.126360	0.046210	0.567170	0.952490	1.242250	0.261990	0.542510	-0.47165	-1.45808	-0.26512	-0.90630
0.054140	-0.21888	0.249660	-0.16031	-0.18497	0.073950	1.642990	0.977150	-0.34835	0.360630	0.197260	-1.66461	0.376050	0.043130
0.054190	1.029550	0.567170	-0.25896	-0.44391	-0.07092	1.137440	0.123270	-0.80766	-0.42850	0.881590	-0.92788	-0.32986	0.157180
0.054250	1.464200	0.708970	0.058540	-0.02160	0.314390	0.184930	-0.36993	-0.58263	-0.83232	1.122030	-0.15107	-0.87547	-0.23430
0.054310	1.038800	0.477770	0.443860	0.277400	0.413040	-1.09125	-0.31136	-0.24663	-0.58263	0.801440	0.061620	0.061620	-0.00927
0.054370	0.092450	0.197260	0.391460	0.092450	0.342140	-1.71085	-0.76142	-0.57646	-0.44699	0.761370	-0.01235	1.097370	0.265070
0.054430	-1.02344	-0.37301	-0.08325	0.012300	0.533260	-1.68619	-0.35143	-0.53331	-0.43158	1.088120	0.841520	1.356310	0.181840
0.054490	-0.15415	-0.69052	-0.55180	0.280490	0.372960	-1.85265	0.607240	0.240410	0.240410	0.881590	1.868020	0.425370	-0.01852
0.054550	0.175680	-0.26204	-0.49323	0.582580	-0.01852	-1.53515	0.240410	0.058540	1.072710	0.221920	1.538180	-0.36993	-0.19422
0.054600	-1.01419	0.351390	-0.05551	0.265070	-0.45932	-0.98645	-0.30828	-0.66278	1.081960	-0.22813	0.884670	0.160270	-0.35143
0.054660	-0.52406	0.579500	0.308230	-0.04318	-0.66894	-0.35760	-0.39767	-1.39026	-2.40E-5	-0.06784	0.379130	0.394540	-0.39459
0.054720	0.422290	0.403790	0.548670	0.046210	-0.48707	0.616490	-0.38226	-1.56597	-0.30828	0.289730	0.271240	0.188010	-0.21580
0.054780	0.570250	0.188010	0.671970	0.064710	-0.58571	0.597990	-0.05551	-0.37918	-0.12024	0.326730	0.502430	0.665810	-0.15107
0.054840	0.924750	0.178760	0.422290	0.036960	-0.92788	-0.34835	-0.04009	0.379130	-0.07092	0.490100	0.970990	1.399460	-0.11099
0.054900	0.385290	0.221920	-0.23430	-0.14182	-1.02344	-1.02344	-0.49015	-0.23738	-0.00927	1.112780	2.031390	1.858770	0.046210
0.054960	0.385290	-0.40076	-0.63811	-0.32677	-0.77067	-1.16832	-0.13257	-0.36685	-0.08941	1.843360	1.917340	1.285410	0.160270
0.055020	1.827940	-0.87547	-0.24663	-0.20655	-0.65044	-0.93712	0.530180	0.089370	0.320560	2.228680	0.930910	-0.53331	0.425370
0.055070	1.815610	-0.35452	-0.01235	-0.45624	-0.82923	-0.50556	0.453110	0.829190	1.122030	1.741630	0.092450	-1.49199	0.597990
0.055130	0.705880	0.215750	0.147940	-0.94021	-0.67819	-0.35760	-0.20655	1.288490	1.384050	0.779870	0.178760	-0.65969	0.228080
0.055190	0.209590	0.403790	0.653480	-1.22689	-0.35143	-0.21272	-0.49323	0.933990	0.983320	0.080120	0.792200	0.255830	-0.33294
0.055250	-0.76450	0.517850	0.819940	-1.04193	-0.25896	0.440780	0.157180	0.678140	0.450030	0.070870	0.795280	0.437700	-0.74909
0.055310	-1.21764	0.138690	0.465440	-0.62887	-0.57646	1.041880	1.020310	0.909330	0.114030	-0.21272	0.471610	0.184930	-0.66586
0.055370	0.163350	-0.35760	-0.12332	-0.63503	-1.53823	1.562840	0.832270	0.900090	0.221920	-0.53639	0.573330	-0.00927	-0.32369
0.055430	0.887760	-0.62887	-0.88472	-0.69977	-1.31937	1.991320	0.240410	0.462360	0.126360	-0.43775	0.653480	0.339060	-0.24663
0.055480	1.069630	-0.66894	-1.14982	-0.41000	-0.50556	1.060380	0.298980	-0.06784	0.206500	-0.26204	1.020310	0.107860	-0.18189
0.055540	1.744710	-0.43158	-0.79533	-0.13565	-0.27437	-0.41617	0.265070	-0.30520	0.601080	-0.36068	-0.05551	-1.28237	-0.11099
0.055600	1.384050	-0.33602	-0.18189	-0.01235	-0.12024	-0.59496	-0.13565	0.101700	0.841520	-0.42233	-1.89581	-1.68928	0.064710
0.055660	0.388380	-0.31136	0.280490	-0.40076	-0.01235	-0.39151	-0.48090	0.665810	0.745960	-0.14798	-1.97904	-0.80149	0.317480
0.055720	-0.07400	-0.03701	0.280490	-0.73676	0.123270	-0.17573	-0.56413	1.131280	0.570250	0.413040	-0.72134	-0.66586	-0.17264
0.055780	-0.79533	-0.03393	0.043130	0.228080	0.431530	0.234250	0.289730	1.633740	0.755200	0.517850	0.363720	-0.39459	-0.86931
0.055840	-0.91555	-0.09866	-0.27129	0.782950	0.175680	0.573330	1.288490	1.757040	0.508600	-0.04626	0.154100	0.662730	-0.65969
0.055890	-0.86931	0.101700	-0.57646	-0.07092	-0.30828	1.313150	0.958650	0.604160	-0.26204	-0.21272	-0.88780	1.276160	-0.01852
0.055950	-0.70593	0.120190	-0.73059	-0.80766	-0.34835	1.760130	0.517850	-0.33602	-0.76142	0.160270	-0.97103	0.998730	0.434620
0.056010	0.921660	0.089370	-0.53639	-0.73984	-0.09866	1.131280	0.178760	-0.61962	-0.67511	0.671970	-0.39459	-0.20347	0.681220
0.056070	1.439540	0.218830	-0.23430	-0.18497	0.221920	0.283570	-0.83540	-0.94021	-0.12332	0.431530	-0.32369	-0.64736	0.798360
0.056130	-0.14182	0.274320	-0.13565	-0.05242	0.314390	-0.77991	-1.50124	-1.07892	-0.03085	-0.34835	-0.40692	0.517850	0.634980
0.056190	-0.84465	-0.01852	-0.36993	0.132520	0.946320	-1.48891	-0.94946	-1.07892	-0.42850	-0.44391	0.126360	1.186770	0.431530
0.056250	-0.98953	-0.42850	-0.76450	0.742870	1.322400	-1.30087	0.129440	-0.86623	0.160270	0.271240	1.078880	0.856930	0.400710
0.056300	-1.20531	-0.62578	-0.88472	1.202180	1.066550	-0.98645	0.517850	0.040050	0.826100	0.283570	1.011060	0.496270	0.243500
0.056360	-0.96179	-0.24354	-0.64736	1.300820	0.434620	-0.97412	0.018470	0.061620	0.742870	-0.64736	0.332890	0.351390	0.126360
0.056420	-1.44267	0.462360	-0.51173	0.912420	0.067790	-0.47165	-1.22689	-0.95870	0.169510	-1.31937	-0.14182	0.662730	0.135610
0.056480	-0.82923	0.530180	-0.06475	0.662730	0.234250	0.379130	-1.87423	-1.46116	-0.70901	-1.19298	-0.58263	0.835350	0.095530
0.056540	0.487020	0.366800	0.702800	0.764450	0.231170	0.835350	-1.38102	-1.10667	-1.11283	-0.64120	-1.06351	0.440780	0.369880
0.056600	0.172600	0.675060	0.807610	0.733630	-0.12024	0.715130	-0.71210	-0.42850	-0.89397	-0.05859	-0.92479	0.631900	0.730540
0.056660	-0.57030	0.607240	0.400710	0.517850	-0.10483	0.027710	-0.76450	-0.08941	-0.76450	0.268160	0.024630	1.396380	0.810690
0.056710	-0.22197	0.141770	0.197260	0.246580	-0.02776	-0.70593	-0.98953	-0.41309	-0.78608	0.702800	1.128200	1.559760	0.832270
0.056770	0.003050	-0.16648	-0.01543	0.437700	0.323640	-0.73984	-0.53639	-0.59496	-0.69052	1.094290	0.952490	0.739790	0.826100
0.056830	0.471610	-0.34527	-0.05859	0.823020	0.351390	-0.64736	0.040050	-0.28362	-0.19114	0.681220	0.397620	-0.54564	0.952490
0.056890	0.940160	-0.04934	0.160270	0.138690	-0.11716	-0.32369	-0.20655	-0.16340	0.348300	-0.22197	-0.08017	-1.35327	0.933990
0.056950	0.514760	0.320560	0.502430	-0.27129	0.184930	0.496270	-0.71518	-0.26512	0.212670	-0.92788	-0.17881	-0.87547	0.459280
0.057010	-0.06475	0.465440	0.995650	0.209590	0.662730	0.339060	-0.30211	-0.39459	-0.23738	-1.44575	0.428450	-0.18189	-0.16340
0.057070	-0.15107	0.610320	1.266910	0.527090	0.354470	-0.04318	0.339060	-0.25896	-0.56413	-1.89889	0.181840	-0.44699	-0.68744
0.057120	-0.47165	0.388380	1.063460	0.607240	-0.19730	0.616490	0.477770	0.120190	-0.67511	-1.99137	-0.64428	-0.18806	-0.70901
0.057180	-0.09866	0.003050	0.594910	-0.10174	-0.46857	1.048050	0.271240	0.351390	-0.82615	-1.52590	-0.57030	0.542510	-0.20039
0.057240	0.742870	-0.08017	0.080120	-0.72443	-0.17573	0.949410	0.101700	0.104780	-0.78608	-0.68435	0.141770	-0.08633	-0.06167
0.057300	0.761370	-0.19422	-0.21580	-0.13874	0.468520	0.483940	0.265070	0.258910	-0.22197	-0.18806	0.098610	-1.08201	-0.14798
0.057360	1.131280	-0.17573	-0.07708	0.243500	0.727460	-0.24354	0.397620	0.530180	0.110940	-0.28362	-1.16524	-1.40876	0.070870
0.057420	0.887760	0.123270	0.218830	-0.30211	0.819940	-0.20039	0.129440	0.366800	-0.00927	-0.29287	-2.46300	-1.33478	0.326730
0.057480	-0.04626	0.305150	0.527090	-0.62578	1.081960	0.141770	0.027710	0.517850	-0.13565	-2.40E-5	-1.93280	-1.18065	0.089370
0.057530	0.181840	0.218830	0.782950	-0.19114	1.189850	0.360630	0.736710	1.239170	0.394540	0.425370	-0.65353	-1.49199	-0.37609
0.057590	-0.00927	0.163350	0.819940	0.391460	0.665810	0.767530	1.168270	1.510440	0.823020	0.761370	-0.15723	-1.09434	-0.62270
0.057650	-1.25771	0.154100	0.517850	0.147940	-0.12949	1.180600	1.041880	1.223760	0.006140	0.326730	-0.56105	0.379130	-0.72134
0.057710	-0.92479	0.046210	0.083200	-0.30520	-0.31753	1.260750	0.786030	0.258910	-1.17757	-1.06351	-0.53022	0.912420	-0.53947
0.057770	0.024630	-0.01543	-0.33910	-0.49940	-0.00927	1.159020	0.684310	-0.65044	-1.31937	-1.17140	0.012300	0.009220	-0.10791
0.057830	1.007980	-0.06475	-0.30520	-0.47782	0.206500	0.536340	0.409960	-0.71826	-0.76450	-0.50248	-0.12024	-1.01419	0.070870
0.057890	1.337810	0.154100	0.021550	-0.41309	0.228080	-0.53331	-0.17573	-0.79533	-0.37609	-0.65353	-0.52098	-1.32553	0.080120
0.057940	0.317480	0.533260	-0.10174	-0.42233	0.283570	-1.27004	-0.77067	-1.15599	-0.32677	-0.50556	-0.45624	-0.63811	-0.10483
0.058000	-0.20347	0.138690	-0.28978	-0.02776	0.696640	-1.43650	-0.62887	-0.87239	-0.32986	0.080120	-0.22505	0.197260	-0.41925
0.058060	0.258910	-0.45316	-0.23121	0.634980	0.554840	-1.32861	0.166430	-0.11099	0.058540	0.668890	0.012300	0.514760	-0.38226
0.058120	-0.39459	-0.29287	-0.44391	0.860010	0.092450	-0.89705	0.742870	0.382210	0.545590	0.958650	-0.01543	0.727460	-0.24354
0.058180	-0.93404	-0.03393	-0.62270	0.508600	-0.24663	-0.62270	0.261990	0.215750	0.493180	0.804530	0.363720	0.912420	-0.18806
0.058240	-0.27437	0.206500	-0.30828	-0.23430	-0.56105	-0.43158	-0.69360	-0.54564	0.021550	0.786030	0.542510	0.733630	-0.18806
0.058300	0.240410	0.483940	0.138690	-0.35143	-0.42850	0.086280	-0.84156	-0.91863	-0.56105	1.134360	-0.07400	0.419200	-0.14490
0.058350	0.625740	0.675060	0.582580	0.036960	-0.43775	-0.05242	-0.46549	-0.68127	-0.52714	1.088120	-0.23430	0.218830	0.206500
0.058410	1.125110	0.878510	0.712050	-0.34219	-0.87547	-0.41000	-0.39767	-0.41617	-0.23738	0.795280	0.194170	0.366800	0.477770
0.058470	0.718210	0.678140	0.459280	-0.48090	-0.53022	-0.48707	-0.51481	-0.43158	-0.14182	1.075790	1.220670	1.251500	0.428450
0.058530	0.092450	0.120190	0.126360	-0.05859	-0.15107	-1.28546	-0.11099	-0.52098	0.101700	1.402550	2.478370	1.572090	0.289730
0.058590	0.172600	-0.25587	-0.20964	0.403790	-0.40076	-1.92355	0.225000	-0.58571	0.564080	1.365560	2.493780	0.363720	0.058540
0.058650	0.061620	-0.53639	-0.48707	0.613410	-0.63811	-1.24538	0.120190	-0.35452	0.749040	0.977150	1.405630	-0.36993	0.120190
0.058710	0.536340	-0.46857	-0.37609	-0.02468	-0.58879	-0.46549	-0.24354	-0.32677	0.881590	0.021550	0.844600	-0.18189	0.357550
0.058770	0.866180	0.003050	-2.40E-5	-0.65353	-0.49940	0.049290	-0.40076	-0.57030	1.007980	-0.56105	0.974070	-0.44391	0.132520
0.058820	0.419200	0.345220	0.453110	-0.28670	-0.77991	-0.15723	-0.18497	-0.28362	1.137440	0.098610	1.017220	-0.45008	-0.31444
0.058880	0.431530	0.422290	0.782950	-0.02776	-1.38718	-0.43466	0.206500	0.317480	0.819940	0.215750	0.172600	0.052380	-0.36685
0.058940	0.369880	0.363720	0.693550	-0.44391	-1.76017	0.073950	0.144850	0.403790	-0.06475	-0.15415	-0.47474	0.853850	-0.11716
0.059000	0.012300	0.107860	0.212670	-0.94637	-1.45808	0.582580	0.138690	0.536340	-0.71518	-0.08633	0.271240	1.186770	-0.01852
0.059060	1.094290	-0.28053	-0.25896	-0.63195	-0.77991	0.554840	0.403790	0.863090	-0.11408	0.197260	1.303900	0.268160	0.073950
0.059120	1.550510	-0.42850	-0.51789	-0.25896	-0.43158	0.379130	0.397620	0.980230	0.906250	0.946320	0.804530	-0.54255	0.286650
0.059180	0.897000	-0.30520	-0.49940	-0.49632	-0.35760	0.123270	0.077040	0.887760	0.937080	1.337810	-0.68127	-0.45316	0.302060
0.059230	0.582580	-0.11716	-0.24663	-0.57030	-0.05551	-0.04009	0.067790	0.520930	0.564080	0.622650	-1.36869	-0.57338	0.298980
0.059290	0.314390	-0.00310	-0.00927	-0.19730	0.234250	0.126360	0.493180	0.431530	0.702800	0.323640	-0.84156	-0.93712	0.234250
0.059350	0.144850	-0.17264	0.345220	-2.40E-5	0.246580	0.403790	0.798360	0.977150	1.054220	0.372960	-0.28978	-0.95562	-0.06784
0.059410	-0.09250	-0.21272	0.505520	-0.20039	-0.28362	0.579500	0.641150	1.236090	0.995650	-0.31136	-0.00618	-0.42850	-0.29903
0.059470	-1.13749	-0.02468	-0.05242	-0.69052	-0.70285	0.897000	0.348300	0.702800	0.348300	-0.88472	0.317480	0.591830	-0.47782
0.059530	-1.08817	-0.37301	-0.70593	-0.84156	-0.42850	1.081960	0.246580	0.191090	-0.43158	-1.01727	0.668890	0.943240	-0.45932
0.059590	0.258910	-0.67819	-0.87547	-0.60421	-0.21888	0.860010	0.298980	-0.04934	-0.46549	-1.11591	0.409960	0.345220	-0.03701
0.059640	0.524010	-0.36685	-0.96795	-0.42542	-0.07092	0.638070	0.126360	-0.13874	-0.14490	-1.06043	-0.49632	-0.36376	0.363720
0.059700	0.188010	-0.02160	-0.84465	-0.38843	0.369880	0.046210	-0.50865	-0.30828	0.114030	-0.69977	-0.78608	-0.57338	0.471610
0.059760	0.249660	0.107860	-0.53947	-0.47782	0.813770	-0.43158	-0.90630	-0.44391	0.092450	-0.11099	-0.89705	-0.31136	0.277400
0.059820	-0.16956	-0.03393	-0.36376	0.237330	1.208340	-0.29287	-0.53639	-0.16648	0.024630	0.594910	-1.30704	0.323640	0.098610
0.059880	-0.86314	-0.22505	-0.28978	1.054220	1.112780	-0.32986	0.184930	0.400710	0.209590	0.715130	-1.15907	0.776780	0.212670
0.059940	-0.94946	-0.14798	-0.36685	0.869260	0.527090	0.015380	0.197260	0.490100	0.329810	0.249660	-0.70593	0.881590	0.317480
